,,,-00.000047280000,  -5.60000,
,,,-00.000047240000,  -5.80000,
,,,-00.000047200000,  -5.80000,
,,,-00.000047160000,  -5.80000,
,,,-00.000047120000,  -6.00000,
,,,-00.000047080000,  -6.00000,
,,,-00.000047040000,  -6.20000,
,,,-00.000047000000,  -6.20000,
,,,-00.000046960000,  -6.40000,
,,,-00.000046920000,  -6.40000,
,,,-00.000046880000,  -6.60000,
,,,-00.000046840000,  -6.60000,
,,,-00.000046800000,  -6.80000,
,,,-00.000046760000,  -6.80000,
,,,-00.000046720000,  -6.80000,
,,,-00.000046680000,  -7.00000,
,,,-00.000046640000,  -7.00000,
,,,-00.000046600000,  -7.20000,
,,,-00.000046560000,  -7.20000,
,,,-00.000046520000,  -7.20000,
,,,-00.000046480000,  -7.40000,
,,,-00.000046440000,  -7.40000,
,,,-00.000046400000,  -7.60000,
,,,-00.000046360000,  -7.60000,
,,,-00.000046320000,  -7.80000,
,,,-00.000046280000,  -7.80000,
,,,-00.000046240000,  -7.80000,
,,,-00.000046200000,  -8.00000,
,,,-00.000046160000,  -8.00000,
,,,-00.000046120000,  -8.20000,
,,,-00.000046080000,  -8.20000,
,,,-00.000046040000,  -8.20000,
,,,-00.000046000000,  -8.40000,
,,,-00.000045960000,  -8.40000,
,,,-00.000045920000,  -8.60000,
,,,-00.000045880000,  -8.60000,
,,,-00.000045840000,  -8.60000,
,,,-00.000045800000,  -8.80000,
,,,-00.000045760000,  -8.80000,
,,,-00.000045720000,  -8.80000,
,,,-00.000045680000,  -9.00000,
,,,-00.000045640000,  -9.00000,
,,,-00.000045600000,  -9.20000,
,,,-00.000045560000,  -9.20000,
,,,-00.000045520000,  -9.20000,
,,,-00.000045480000,  -9.40000,
,,,-00.000045440000,  -9.40000,
,,,-00.000045400000,  -9.40000,
,,,-00.000045360000,  -9.60000,
,,,-00.000045320000,  -9.60000,
,,,-00.000045280000,  -9.60000,
,,,-00.000045240000,  -9.80000,
,,,-00.000045200000,  -9.80000,
,,,-00.000045160000, -10.00000,
,,,-00.000045120000, -10.00000,
,,,-00.000045080000, -10.00000,
,,,-00.000045040000, -10.20000,
,,,-00.000045000000, -10.20000,
,,,-00.000044960000, -10.20000,
,,,-00.000044920000, -10.40000,
,,,-00.000044880000, -10.40000,
,,,-00.000044840000, -10.40000,
,,,-00.000044800000, -10.60000,
,,,-00.000044760000, -10.60000,
,,,-00.000044720000, -10.60000,
,,,-00.000044680000, -10.80000,
,,,-00.000044640000, -10.80000,
,,,-00.000044600000, -10.80000,
,,,-00.000044560000, -10.80000,
,,,-00.000044520000, -11.00000,
,,,-00.000044480000, -11.00000,
,,,-00.000044440000, -11.00000,
,,,-00.000044400000, -11.20000,
,,,-00.000044360000, -11.20000,
,,,-00.000044320000, -11.20000,
,,,-00.000044280000, -11.20000,
,,,-00.000044240000, -11.40000,
,,,-00.000044200000, -11.40000,
,,,-00.000044160000, -11.40000,
,,,-00.000044120000, -11.60000,
,,,-00.000044080000, -11.60000,
,,,-00.000044040000, -11.60000,
,,,-00.000044000000, -11.80000,
,,,-00.000043960000, -11.80000,
,,,-00.000043920000, -11.80000,
,,,-00.000043880000, -11.80000,
,,,-00.000043840000, -12.00000,
,,,-00.000043800000, -12.00000,
,,,-00.000043760000, -12.00000,
,,,-00.000043720000, -12.00000,
,,,-00.000043680000, -12.20000,
,,,-00.000043640000, -12.20000,
,,,-00.000043600000, -12.20000,
,,,-00.000043560000, -12.20000,
,,,-00.000043520000, -12.20000,
,,,-00.000043480000, -12.40000,
,,,-00.000043440000, -12.40000,
,,,-00.000043400000, -12.40000,
,,,-00.000043360000, -12.40000,
,,,-00.000043320000, -12.60000,
,,,-00.000043280000, -12.60000,
,,,-00.000043240000, -12.60000,
,,,-00.000043200000, -12.60000,
,,,-00.000043160000, -12.60000,
,,,-00.000043120000, -12.80000,
,,,-00.000043080000, -12.80000,
,,,-00.000043040000, -12.80000,
,,,-00.000043000000, -12.80000,
,,,-00.000042960000, -12.80000,
,,,-00.000042920000, -13.00000,
,,,-00.000042880000, -13.00000,
,,,-00.000042840000, -13.00000,
,,,-00.000042800000, -13.00000,
,,,-00.000042760000, -13.00000,
,,,-00.000042720000, -13.00000,
,,,-00.000042680000, -13.20000,
,,,-00.000042640000, -13.20000,
,,,-00.000042600000, -13.20000,
,,,-00.000042560000, -13.20000,
,,,-00.000042520000, -13.20000,
,,,-00.000042480000, -13.20000,
,,,-00.000042440000, -13.40000,
,,,-00.000042400000, -13.40000,
,,,-00.000042360000, -13.40000,
,,,-00.000042320000, -13.40000,
,,,-00.000042280000, -13.40000,
,,,-00.000042240000, -13.40000,
,,,-00.000042200000, -13.40000,
,,,-00.000042160000, -13.60000,
,,,-00.000042120000, -13.60000,
,,,-00.000042080000, -13.60000,
,,,-00.000042040000, -13.60000,
,,,-00.000042000000, -13.60000,
,,,-00.000041960000, -13.60000,
,,,-00.000041920000, -13.60000,
,,,-00.000041880000, -13.60000,
,,,-00.000041840000, -13.60000,
,,,-00.000041800000, -13.60000,
,,,-00.000041760000, -13.60000,
,,,-00.000041720000, -13.80000,
,,,-00.000041680000, -13.80000,
,,,-00.000041640000, -13.80000,
,,,-00.000041600000, -13.80000,
,,,-00.000041560000, -13.80000,
,,,-00.000041520000, -13.80000,
,,,-00.000041480000, -13.80000,
,,,-00.000041440000, -13.80000,
,,,-00.000041400000, -13.80000,
,,,-00.000041360000, -13.80000,
,,,-00.000041320000, -13.80000,
,,,-00.000041280000, -13.80000,
,,,-00.000041240000, -13.80000,
,,,-00.000041200000, -13.80000,
,,,-00.000041160000, -13.80000,
,,,-00.000041120000, -13.80000,
,,,-00.000041080000, -13.80000,
,,,-00.000041040000, -14.00000,
,,,-00.000041000000, -14.00000,
,,,-00.000040960000, -14.00000,
,,,-00.000040920000, -14.00000,
,,,-00.000040880000, -14.00000,
,,,-00.000040840000, -14.00000,
,,,-00.000040800000, -14.00000,
,,,-00.000040760000, -14.00000,
,,,-00.000040720000, -14.00000,
,,,-00.000040680000, -14.00000,
,,,-00.000040640000, -14.00000,
,,,-00.000040600000, -14.00000,
,,,-00.000040560000, -13.80000,
,,,-00.000040520000, -13.80000,
,,,-00.000040480000, -13.80000,
,,,-00.000040440000, -13.80000,
,,,-00.000040400000, -13.80000,
,,,-00.000040360000, -13.80000,
,,,-00.000040320000, -13.80000,
,,,-00.000040280000, -13.80000,
,,,-00.000040240000, -13.80000,
,,,-00.000040200000, -13.80000,
,,,-00.000040160000, -13.80000,
,,,-00.000040120000, -13.80000,
,,,-00.000040080000, -13.80000,
,,,-00.000040040000, -13.80000,
,,,-00.000040000000, -13.80000,
,,,-00.000039960000, -13.80000,
,,,-00.000039920000, -13.80000,
,,,-00.000039880000, -13.80000,
,,,-00.000039840000, -13.80000,
,,,-00.000039800000, -13.80000,
,,,-00.000039760000, -13.60000,
,,,-00.000039720000, -13.60000,
,,,-00.000039680000, -13.60000,
,,,-00.000039640000, -13.60000,
,,,-00.000039600000, -13.60000,
,,,-00.000039560000, -13.60000,
,,,-00.000039520000, -13.60000,
,,,-00.000039480000, -13.60000,
,,,-00.000039440000, -13.60000,
,,,-00.000039400000, -13.60000,
,,,-00.000039360000, -13.40000,
,,,-00.000039320000, -13.40000,
,,,-00.000039280000, -13.40000,
,,,-00.000039240000, -13.40000,
,,,-00.000039200000, -13.40000,
,,,-00.000039160000, -13.40000,
,,,-00.000039120000, -13.40000,
,,,-00.000039080000, -13.20000,
,,,-00.000039040000, -13.20000,
,,,-00.000039000000, -13.20000,
,,,-00.000038960000, -13.20000,
,,,-00.000038920000, -13.20000,
,,,-00.000038880000, -13.20000,
,,,-00.000038840000, -13.00000,
,,,-00.000038800000, -13.00000,
,,,-00.000038760000, -13.00000,
,,,-00.000038720000, -13.00000,
,,,-00.000038680000, -13.00000,
,,,-00.000038640000, -13.00000,
,,,-00.000038600000, -13.00000,
,,,-00.000038560000, -12.80000,
,,,-00.000038520000, -12.80000,
,,,-00.000038480000, -12.80000,
,,,-00.000038440000, -12.80000,
,,,-00.000038400000, -12.80000,
,,,-00.000038360000, -12.60000,
,,,-00.000038320000, -12.60000,
,,,-00.000038280000, -12.60000,
,,,-00.000038240000, -12.60000,
,,,-00.000038200000, -12.60000,
,,,-00.000038160000, -12.40000,
,,,-00.000038120000, -12.40000,
,,,-00.000038080000, -12.40000,
,,,-00.000038040000, -12.40000,
,,,-00.000038000000, -12.20000,
,,,-00.000037960000, -12.20000,
,,,-00.000037920000, -12.20000,
,,,-00.000037880000, -12.20000,
,,,-00.000037840000, -12.00000,
,,,-00.000037800000, -12.00000,
,,,-00.000037760000, -12.00000,
,,,-00.000037720000, -12.00000,
,,,-00.000037680000, -12.00000,
,,,-00.000037640000, -11.80000,
,,,-00.000037600000, -11.80000,
,,,-00.000037560000, -11.80000,
,,,-00.000037520000, -11.60000,
,,,-00.000037480000, -11.60000,
,,,-00.000037440000, -11.60000,
,,,-00.000037400000, -11.60000,
,,,-00.000037360000, -11.40000,
,,,-00.000037320000, -11.40000,
,,,-00.000037280000, -11.40000,
,,,-00.000037240000, -11.40000,
,,,-00.000037200000, -11.20000,
,,,-00.000037160000, -11.20000,
,,,-00.000037120000, -11.20000,
,,,-00.000037080000, -11.00000,
,,,-00.000037040000, -11.00000,
,,,-00.000037000000, -11.00000,
,,,-00.000036960000, -11.00000,
,,,-00.000036920000, -10.80000,
,,,-00.000036880000, -10.80000,
,,,-00.000036840000, -10.80000,
,,,-00.000036800000, -10.60000,
,,,-00.000036760000, -10.60000,
,,,-00.000036720000, -10.60000,
,,,-00.000036680000, -10.40000,
,,,-00.000036640000, -10.40000,
,,,-00.000036600000, -10.40000,
,,,-00.000036560000, -10.20000,
,,,-00.000036520000, -10.20000,
,,,-00.000036480000, -10.20000,
,,,-00.000036440000, -10.00000,
,,,-00.000036400000, -10.00000,
,,,-00.000036360000, -10.00000,
,,,-00.000036320000,  -9.80000,
,,,-00.000036280000,  -9.80000,
,,,-00.000036240000,  -9.80000,
,,,-00.000036200000,  -9.60000,
,,,-00.000036160000,  -9.60000,
,,,-00.000036120000,  -9.60000,
,,,-00.000036080000,  -9.40000,
,,,-00.000036040000,  -9.40000,
,,,-00.000036000000,  -9.40000,
,,,-00.000035960000,  -9.20000,
,,,-00.000035920000,  -9.20000,
,,,-00.000035880000,  -9.20000,
,,,-00.000035840000,  -9.00000,
,,,-00.000035800000,  -9.00000,
,,,-00.000035760000,  -8.80000,
,,,-00.000035720000,  -8.80000,
,,,-00.000035680000,  -8.80000,
,,,-00.000035640000,  -8.60000,
,,,-00.000035600000,  -8.60000,
,,,-00.000035560000,  -8.60000,
,,,-00.000035520000,  -8.40000,
,,,-00.000035480000,  -8.40000,
,,,-00.000035440000,  -8.40000,
,,,-00.000035400000,  -8.20000,
,,,-00.000035360000,  -8.20000,
,,,-00.000035320000,  -8.00000,
,,,-00.000035280000,  -8.00000,
,,,-00.000035240000,  -7.80000,
,,,-00.000035200000,  -7.80000,
,,,-00.000035160000,  -7.80000,
,,,-00.000035120000,  -7.60000,
,,,-00.000035080000,  -7.60000,
,,,-00.000035040000,  -7.60000,
,,,-00.000035000000,  -7.40000,
,,,-00.000034960000,  -7.40000,
,,,-00.000034920000,  -7.20000,
,,,-00.000034880000,  -7.20000,
,,,-00.000034840000,  -7.20000,
,,,-00.000034800000,  -7.00000,
,,,-00.000034760000,  -7.00000,
,,,-00.000034720000,  -6.80000,
,,,-00.000034680000,  -6.80000,
,,,-00.000034640000,  -6.60000,
,,,-00.000034600000,  -6.60000,
,,,-00.000034560000,  -6.60000,
,,,-00.000034520000,  -6.40000,
,,,-00.000034480000,  -6.40000,
,,,-00.000034440000,  -6.20000,
,,,-00.000034400000,  -6.20000,
,,,-00.000034360000,  -6.20000,
,,,-00.000034320000,  -6.00000,
,,,-00.000034280000,  -6.00000,
,,,-00.000034240000,  -5.80000,
,,,-00.000034200000,  -5.80000,
,,,-00.000034160000,  -5.60000,
,,,-00.000034120000,  -5.60000,
,,,-00.000034080000,  -5.40000,
,,,-00.000034040000,  -5.40000,
,,,-00.000034000000,  -5.40000,
,,,-00.000033960000,  -5.20000,
,,,-00.000033920000,  -5.20000,
,,,-00.000033880000,  -5.00000,
,,,-00.000033840000,  -5.00000,
,,,-00.000033800000,  -4.80000,
,,,-00.000033760000,  -4.80000,
,,,-00.000033720000,  -4.60000,
,,,-00.000033680000,  -4.60000,
,,,-00.000033640000,  -4.40000,
,,,-00.000033600000,  -4.40000,
,,,-00.000033560000,  -4.20000,
,,,-00.000033520000,  -4.20000,
,,,-00.000033480000,  -4.00000,
,,,-00.000033440000,  -4.00000,
,,,-00.000033400000,  -3.80000,
,,,-00.000033360000,  -3.80000,
,,,-00.000033320000,  -3.60000,
,,,-00.000033280000,  -3.60000,
,,,-00.000033240000,  -3.40000,
,,,-00.000033200000,  -3.40000,
,,,-00.000033160000,  -3.40000,
,,,-00.000033120000,  -3.20000,
,,,-00.000033080000,  -3.20000,
,,,-00.000033040000,  -3.00000,
,,,-00.000033000000,  -3.00000,
,,,-00.000032960000,  -2.80000,
,,,-00.000032920000,  -2.80000,
,,,-00.000032880000,  -2.60000,
,,,-00.000032840000,  -2.60000,
,,,-00.000032800000,  -2.40000,
,,,-00.000032760000,  -2.40000,
,,,-00.000032720000,  -2.20000,
,,,-00.000032680000,  -2.20000,
,,,-00.000032640000,  -2.00000,
,,,-00.000032600000,  -2.00000,
,,,-00.000032560000,  -1.80000,
,,,-00.000032520000,  -1.80000,
,,,-00.000032480000,  -1.60000,
,,,-00.000032440000,  -1.60000,
,,,-00.000032400000,  -1.40000,
,,,-00.000032360000,  -1.40000,
,,,-00.000032320000,  -1.20000,
,,,-00.000032280000,  -1.20000,
,,,-00.000032240000,  -1.00000,
,,,-00.000032200000,  -1.00000,
,,,-00.000032160000,  -0.80000,
,,,-00.000032120000,  -0.80000,
,,,-00.000032080000,  -0.60000,
,,,-00.000032040000,  -0.60000,
,,,-00.000032000000,  -0.40000,
,,,-00.000031960000,  -0.40000,
,,,-00.000031920000,  -0.20000,
,,,-00.000031880000,  -0.20000,
,,,-00.000031840000,   0.00000,
,,,-00.000031800000,   0.00000,
,,,-00.000031760000,   0.20000,
,,,-00.000031720000,   0.20000,
,,,-00.000031680000,   0.40000,
,,,-00.000031640000,   0.40000,
,,,-00.000031600000,   0.60000,
,,,-00.000031560000,   0.60000,
,,,-00.000031520000,   0.80000,
,,,-00.000031480000,   0.80000,
,,,-00.000031440000,   1.00000,
,,,-00.000031400000,   1.00000,
,,,-00.000031360000,   1.20000,
,,,-00.000031320000,   1.20000,
,,,-00.000031280000,   1.40000,
,,,-00.000031240000,   1.40000,
,,,-00.000031200000,   1.60000,
,,,-00.000031160000,   1.60000,
,,,-00.000031120000,   1.80000,
,,,-00.000031080000,   1.80000,
,,,-00.000031040000,   2.00000,
,,,-00.000031000000,   2.00000,
,,,-00.000030960000,   2.00000,
,,,-00.000030920000,   2.20000,
,,,-00.000030880000,   2.40000,
,,,-00.000030840000,   2.40000,
,,,-00.000030800000,   2.60000,
,,,-00.000030760000,   2.60000,
,,,-00.000030720000,   2.60000,
,,,-00.000030680000,   2.80000,
,,,-00.000030640000,   3.00000,
,,,-00.000030600000,   3.00000,
,,,-00.000030560000,   3.20000,
,,,-00.000030520000,   3.20000,
,,,-00.000030480000,   3.20000,
,,,-00.000030440000,   3.40000,
,,,-00.000030400000,   3.40000,
,,,-00.000030360000,   3.60000,
,,,-00.000030320000,   3.60000,
,,,-00.000030280000,   3.80000,
,,,-00.000030240000,   3.80000,
,,,-00.000030200000,   4.00000,
,,,-00.000030160000,   4.00000,
,,,-00.000030120000,   4.20000,
,,,-00.000030080000,   4.20000,
,,,-00.000030040000,   4.40000,
,,,-00.000030000000,   4.40000,
,,,-00.000029960000,   4.60000,
,,,-00.000029920000,   4.60000,
,,,-00.000029880000,   4.80000,
,,,-00.000029840000,   4.80000,
,,,-00.000029800000,   5.00000,
,,,-00.000029760000,   5.00000,
,,,-00.000029720000,   5.00000,
,,,-00.000029680000,   5.20000,
,,,-00.000029640000,   5.20000,
,,,-00.000029600000,   5.40000,
,,,-00.000029560000,   5.40000,
,,,-00.000029520000,   5.60000,
,,,-00.000029480000,   5.60000,
,,,-00.000029440000,   5.80000,
,,,-00.000029400000,   5.80000,
,,,-00.000029360000,   6.00000,
,,,-00.000029320000,   6.00000,
,,,-00.000029280000,   6.00000,
,,,-00.000029240000,   6.20000,
,,,-00.000029200000,   6.20000,
,,,-00.000029160000,   6.40000,
,,,-00.000029120000,   6.40000,
,,,-00.000029080000,   6.60000,
,,,-00.000029040000,   6.60000,
,,,-00.000029000000,   6.80000,
,,,-00.000028960000,   6.80000,
,,,-00.000028920000,   6.80000,
,,,-00.000028880000,   7.00000,
,,,-00.000028840000,   7.00000,
,,,-00.000028800000,   7.20000,
,,,-00.000028760000,   7.20000,
,,,-00.000028720000,   7.40000,
,,,-00.000028680000,   7.40000,
,,,-00.000028640000,   7.60000,
,,,-00.000028600000,   7.60000,
,,,-00.000028560000,   7.60000,
,,,-00.000028520000,   7.80000,
,,,-00.000028480000,   7.80000,
,,,-00.000028440000,   7.80000,
,,,-00.000028400000,   8.00000,
,,,-00.000028360000,   8.00000,
,,,-00.000028320000,   8.20000,
,,,-00.000028280000,   8.20000,
,,,-00.000028240000,   8.40000,
,,,-00.000028200000,   8.40000,
,,,-00.000028160000,   8.40000,
,,,-00.000028120000,   8.60000,
,,,-00.000028080000,   8.60000,
,,,-00.000028040000,   8.60000,
,,,-00.000028000000,   8.80000,
,,,-00.000027960000,   8.80000,
,,,-00.000027920000,   9.00000,
,,,-00.000027880000,   9.00000,
,,,-00.000027840000,   9.00000,
,,,-00.000027800000,   9.20000,
,,,-00.000027760000,   9.20000,
,,,-00.000027720000,   9.20000,
,,,-00.000027680000,   9.40000,
,,,-00.000027640000,   9.40000,
,,,-00.000027600000,   9.60000,
,,,-00.000027560000,   9.60000,
,,,-00.000027520000,   9.60000,
,,,-00.000027480000,   9.80000,
,,,-00.000027440000,   9.80000,
,,,-00.000027400000,   9.80000,
,,,-00.000027360000,  10.00000,
,,,-00.000027320000,  10.00000,
,,,-00.000027280000,  10.20000,
,,,-00.000027240000,  10.20000,
,,,-00.000027200000,  10.20000,
,,,-00.000027160000,  10.40000,
,,,-00.000027120000,  10.40000,
,,,-00.000027080000,  10.40000,
,,,-00.000027040000,  10.60000,
,,,-00.000027000000,  10.60000,
,,,-00.000026960000,  10.60000,
,,,-00.000026920000,  10.80000,
,,,-00.000026880000,  10.80000,
,,,-00.000026840000,  10.80000,
,,,-00.000026800000,  11.00000,
,,,-00.000026760000,  11.00000,
,,,-00.000026720000,  11.00000,
,,,-00.000026680000,  11.00000,
,,,-00.000026640000,  11.20000,
,,,-00.000026600000,  11.20000,
,,,-00.000026560000,  11.20000,
,,,-00.000026520000,  11.40000,
,,,-00.000026480000,  11.40000,
,,,-00.000026440000,  11.40000,
,,,-00.000026400000,  11.60000,
,,,-00.000026360000,  11.60000,
,,,-00.000026320000,  11.60000,
,,,-00.000026280000,  11.60000,
,,,-00.000026240000,  11.80000,
,,,-00.000026200000,  11.80000,
,,,-00.000026160000,  11.80000,
,,,-00.000026120000,  11.80000,
,,,-00.000026080000,  12.00000,
,,,-00.000026040000,  12.00000,
,,,-00.000026000000,  12.00000,
,,,-00.000025960000,  12.20000,
,,,-00.000025920000,  12.20000,
,,,-00.000025880000,  12.20000,
,,,-00.000025840000,  12.20000,
,,,-00.000025800000,  12.40000,
,,,-00.000025760000,  12.40000,
,,,-00.000025720000,  12.40000,
,,,-00.000025680000,  12.40000,
,,,-00.000025640000,  12.40000,
,,,-00.000025600000,  12.60000,
,,,-00.000025560000,  12.60000,
,,,-00.000025520000,  12.60000,
,,,-00.000025480000,  12.60000,
,,,-00.000025440000,  12.80000,
,,,-00.000025400000,  12.80000,
,,,-00.000025360000,  12.80000,
,,,-00.000025320000,  12.80000,
,,,-00.000025280000,  12.80000,
,,,-00.000025240000,  13.00000,
,,,-00.000025200000,  13.00000,
,,,-00.000025160000,  13.00000,
,,,-00.000025120000,  13.00000,
,,,-00.000025080000,  13.00000,
,,,-00.000025040000,  13.20000,
,,,-00.000025000000,  13.20000,
,,,-00.000024960000,  13.20000,
,,,-00.000024920000,  13.20000,
,,,-00.000024880000,  13.20000,
,,,-00.000024840000,  13.20000,
,,,-00.000024800000,  13.20000,
,,,-00.000024760000,  13.40000,
,,,-00.000024720000,  13.40000,
,,,-00.000024680000,  13.40000,
,,,-00.000024640000,  13.40000,
,,,-00.000024600000,  13.40000,
,,,-00.000024560000,  13.60000,
,,,-00.000024520000,  13.60000,
,,,-00.000024480000,  13.60000,
,,,-00.000024440000,  13.60000,
,,,-00.000024400000,  13.60000,
,,,-00.000024360000,  13.60000,
,,,-00.000024320000,  13.60000,
,,,-00.000024280000,  13.60000,
,,,-00.000024240000,  13.80000,
,,,-00.000024200000,  13.80000,
,,,-00.000024160000,  13.80000,
,,,-00.000024120000,  13.80000,
,,,-00.000024080000,  13.80000,
,,,-00.000024040000,  13.80000,
,,,-00.000024000000,  13.80000,
,,,-00.000023960000,  13.80000,
,,,-00.000023920000,  13.80000,
,,,-00.000023880000,  13.80000,
,,,-00.000023840000,  13.80000,
,,,-00.000023800000,  13.80000,
,,,-00.000023760000,  14.00000,
,,,-00.000023720000,  14.00000,
,,,-00.000023680000,  14.00000,
,,,-00.000023640000,  14.00000,
,,,-00.000023600000,  14.00000,
,,,-00.000023560000,  14.00000,
,,,-00.000023520000,  14.00000,
,,,-00.000023480000,  14.00000,
,,,-00.000023440000,  14.00000,
,,,-00.000023400000,  14.00000,
,,,-00.000023360000,  14.00000,
,,,-00.000023320000,  14.00000,
,,,-00.000023280000,  14.00000,
,,,-00.000023240000,  14.00000,
,,,-00.000023200000,  14.00000,
,,,-00.000023160000,  14.00000,
,,,-00.000023120000,  14.00000,
,,,-00.000023080000,  14.00000,
,,,-00.000023040000,  14.00000,
,,,-00.000023000000,  14.00000,
,,,-00.000022960000,  14.00000,
,,,-00.000022920000,  14.00000,
,,,-00.000022880000,  14.00000,
,,,-00.000022840000,  14.00000,
,,,-00.000022800000,  14.00000,
,,,-00.000022760000,  14.00000,
,,,-00.000022720000,  14.00000,
,,,-00.000022680000,  14.00000,
,,,-00.000022640000,  14.00000,
,,,-00.000022600000,  14.00000,
,,,-00.000022560000,  14.00000,
,,,-00.000022520000,  14.00000,
,,,-00.000022480000,  14.00000,
,,,-00.000022440000,  14.00000,
,,,-00.000022400000,  14.00000,
,,,-00.000022360000,  14.00000,
,,,-00.000022320000,  14.00000,
,,,-00.000022280000,  13.80000,
,,,-00.000022240000,  13.80000,
,,,-00.000022200000,  13.80000,
,,,-00.000022160000,  13.80000,
,,,-00.000022120000,  13.80000,
,,,-00.000022080000,  13.80000,
,,,-00.000022040000,  13.80000,
,,,-00.000022000000,  13.80000,
,,,-00.000021960000,  13.80000,
,,,-00.000021920000,  13.80000,
,,,-00.000021880000,  13.80000,
,,,-00.000021840000,  13.60000,
,,,-00.000021800000,  13.60000,
,,,-00.000021760000,  13.60000,
,,,-00.000021720000,  13.60000,
,,,-00.000021680000,  13.60000,
,,,-00.000021640000,  13.60000,
,,,-00.000021600000,  13.60000,
,,,-00.000021560000,  13.60000,
,,,-00.000021520000,  13.60000,
,,,-00.000021480000,  13.40000,
,,,-00.000021440000,  13.40000,
,,,-00.000021400000,  13.40000,
,,,-00.000021360000,  13.40000,
,,,-00.000021320000,  13.40000,
,,,-00.000021280000,  13.40000,
,,,-00.000021240000,  13.20000,
,,,-00.000021200000,  13.20000,
,,,-00.000021160000,  13.20000,
,,,-00.000021120000,  13.20000,
,,,-00.000021080000,  13.20000,
,,,-00.000021040000,  13.20000,
,,,-00.000021000000,  13.00000,
,,,-00.000020960000,  13.00000,
,,,-00.000020920000,  13.00000,
,,,-00.000020880000,  13.00000,
,,,-00.000020840000,  13.00000,
,,,-00.000020800000,  12.80000,
,,,-00.000020760000,  12.80000,
,,,-00.000020720000,  12.80000,
,,,-00.000020680000,  12.80000,
,,,-00.000020640000,  12.80000,
,,,-00.000020600000,  12.60000,
,,,-00.000020560000,  12.60000,
,,,-00.000020520000,  12.60000,
,,,-00.000020480000,  12.60000,
,,,-00.000020440000,  12.60000,
,,,-00.000020400000,  12.40000,
,,,-00.000020360000,  12.40000,
,,,-00.000020320000,  12.40000,
,,,-00.000020280000,  12.40000,
,,,-00.000020240000,  12.20000,
,,,-00.000020200000,  12.20000,
,,,-00.000020160000,  12.20000,
,,,-00.000020120000,  12.00000,
,,,-00.000020080000,  12.00000,
,,,-00.000020040000,  12.00000,
,,,-00.000020000000,  12.00000,
,,,-00.000019960000,  11.80000,
,,,-00.000019920000,  11.80000,
,,,-00.000019880000,  11.80000,
,,,-00.000019840000,  11.80000,
