,,,-00.000049300000, -12.40000,
,,,-00.000049200000, -12.20000,
,,,-00.000049100000, -12.20000,
,,,-00.000049000000, -12.00000,
,,,-00.000048900000, -12.00000,
,,,-00.000048800000, -11.80000,
,,,-00.000048700000, -11.80000,
,,,-00.000048600000, -11.60000,
,,,-00.000048500000, -11.60000,
,,,-00.000048400000, -11.40000,
,,,-00.000048300000, -11.40000,
,,,-00.000048200000, -11.20000,
,,,-00.000048100000, -11.20000,
,,,-00.000048000000, -11.00000,
,,,-00.000047900000, -10.80000,
,,,-00.000047800000, -10.80000,
,,,-00.000047700000, -10.60000,
,,,-00.000047600000, -10.40000,
,,,-00.000047500000, -10.40000,
,,,-00.000047400000, -10.20000,
,,,-00.000047300000, -10.00000,
,,,-00.000047200000, -10.00000,
,,,-00.000047100000,  -9.80000,
,,,-00.000047000000,  -9.60000,
,,,-00.000046900000,  -9.60000,
,,,-00.000046800000,  -9.40000,
,,,-00.000046700000,  -9.20000,
,,,-00.000046600000,  -9.20000,
,,,-00.000046500000,  -9.00000,
,,,-00.000046400000,  -8.80000,
,,,-00.000046300000,  -8.60000,
,,,-00.000046200000,  -8.60000,
,,,-00.000046100000,  -8.40000,
,,,-00.000046000000,  -8.20000,
,,,-00.000045900000,  -8.20000,
,,,-00.000045800000,  -8.00000,
,,,-00.000045700000,  -7.80000,
,,,-00.000045600000,  -7.60000,
,,,-00.000045500000,  -7.60000,
,,,-00.000045400000,  -7.40000,
,,,-00.000045300000,  -7.20000,
,,,-00.000045200000,  -7.00000,
,,,-00.000045100000,  -7.00000,
,,,-00.000045000000,  -6.80000,
,,,-00.000044900000,  -6.60000,
,,,-00.000044800000,  -6.40000,
,,,-00.000044700000,  -6.20000,
,,,-00.000044600000,  -6.00000,
,,,-00.000044500000,  -5.80000,
,,,-00.000044400000,  -5.80000,
,,,-00.000044300000,  -5.60000,
,,,-00.000044200000,  -5.40000,
,,,-00.000044100000,  -5.20000,
,,,-00.000044000000,  -5.00000,
,,,-00.000043900000,  -4.80000,
,,,-00.000043800000,  -4.60000,
,,,-00.000043700000,  -4.60000,
,,,-00.000043600000,  -4.40000,
,,,-00.000043500000,  -4.20000,
,,,-00.000043400000,  -4.00000,
,,,-00.000043300000,  -3.80000,
,,,-00.000043200000,  -3.60000,
,,,-00.000043100000,  -3.40000,
,,,-00.000043000000,  -3.40000,
,,,-00.000042900000,  -3.20000,
,,,-00.000042800000,  -3.00000,
,,,-00.000042700000,  -2.80000,
,,,-00.000042600000,  -2.60000,
,,,-00.000042500000,  -2.40000,
,,,-00.000042400000,  -2.20000,
,,,-00.000042300000,  -2.00000,
,,,-00.000042200000,  -1.80000,
,,,-00.000042100000,  -1.60000,
,,,-00.000042000000,  -1.40000,
,,,-00.000041900000,  -1.20000,
,,,-00.000041800000,  -1.20000,
,,,-00.000041700000,  -1.00000,
,,,-00.000041600000,  -0.80000,
,,,-00.000041500000,  -0.60000,
,,,-00.000041400000,  -0.40000,
,,,-00.000041300000,  -0.20000,
,,,-00.000041200000,   0.00000,
,,,-00.000041100000,   0.20000,
,,,-00.000041000000,   0.40000,
,,,-00.000040900000,   0.60000,
,,,-00.000040800000,   0.80000,
,,,-00.000040700000,   1.00000,
,,,-00.000040600000,   1.20000,
,,,-00.000040500000,   1.40000,
,,,-00.000040400000,   1.60000,
,,,-00.000040300000,   1.80000,
,,,-00.000040200000,   1.80000,
,,,-00.000040100000,   2.00000,
,,,-00.000040000000,   2.20000,
,,,-00.000039900000,   2.40000,
,,,-00.000039800000,   2.60000,
,,,-00.000039700000,   2.80000,
,,,-00.000039600000,   3.00000,
,,,-00.000039500000,   3.20000,
,,,-00.000039400000,   3.40000,
,,,-00.000039300000,   3.60000,
,,,-00.000039200000,   3.80000,
,,,-00.000039100000,   4.00000,
,,,-00.000039000000,   4.00000,
,,,-00.000038900000,   4.20000,
,,,-00.000038800000,   4.40000,
,,,-00.000038700000,   4.60000,
,,,-00.000038600000,   4.80000,
,,,-00.000038500000,   5.00000,
,,,-00.000038400000,   5.20000,
,,,-00.000038300000,   5.40000,
,,,-00.000038200000,   5.40000,
,,,-00.000038100000,   5.60000,
,,,-00.000038000000,   5.80000,
,,,-00.000037900000,   6.00000,
,,,-00.000037800000,   6.20000,
,,,-00.000037700000,   6.40000,
,,,-00.000037600000,   6.60000,
,,,-00.000037500000,   6.60000,
,,,-00.000037400000,   6.80000,
,,,-00.000037300000,   7.00000,
,,,-00.000037200000,   7.20000,
,,,-00.000037100000,   7.40000,
,,,-00.000037000000,   7.60000,
,,,-00.000036900000,   7.60000,
,,,-00.000036800000,   7.80000,
,,,-00.000036700000,   8.00000,
,,,-00.000036600000,   8.20000,
,,,-00.000036500000,   8.20000,
,,,-00.000036400000,   8.40000,
,,,-00.000036300000,   8.60000,
,,,-00.000036200000,   8.80000,
,,,-00.000036100000,   8.80000,
,,,-00.000036000000,   9.00000,
,,,-00.000035900000,   9.20000,
,,,-00.000035800000,   9.20000,
,,,-00.000035700000,   9.40000,
,,,-00.000035600000,   9.60000,
,,,-00.000035500000,   9.80000,
,,,-00.000035400000,   9.80000,
,,,-00.000035300000,  10.00000,
,,,-00.000035200000,  10.20000,
,,,-00.000035100000,  10.20000,
,,,-00.000035000000,  10.40000,
,,,-00.000034900000,  10.60000,
,,,-00.000034800000,  10.60000,
,,,-00.000034700000,  10.80000,
,,,-00.000034600000,  10.80000,
,,,-00.000034500000,  11.00000,
,,,-00.000034400000,  11.20000,
,,,-00.000034300000,  11.20000,
,,,-00.000034200000,  11.40000,
,,,-00.000034100000,  11.40000,
,,,-00.000034000000,  11.60000,
,,,-00.000033900000,  11.80000,
,,,-00.000033800000,  11.80000,
,,,-00.000033700000,  12.00000,
,,,-00.000033600000,  12.00000,
,,,-00.000033500000,  12.20000,
,,,-00.000033400000,  12.20000,
,,,-00.000033300000,  12.40000,
,,,-00.000033200000,  12.40000,
,,,-00.000033100000,  12.60000,
,,,-00.000033000000,  12.60000,
,,,-00.000032900000,  12.80000,
,,,-00.000032800000,  12.80000,
,,,-00.000032700000,  12.80000,
,,,-00.000032600000,  13.00000,
,,,-00.000032500000,  13.00000,
,,,-00.000032400000,  13.20000,
,,,-00.000032300000,  13.20000,
,,,-00.000032200000,  13.20000,
,,,-00.000032100000,  13.40000,
,,,-00.000032000000,  13.40000,
,,,-00.000031900000,  13.60000,
,,,-00.000031800000,  13.60000,
,,,-00.000031700000,  13.60000,
,,,-00.000031600000,  13.80000,
,,,-00.000031500000,  13.80000,
,,,-00.000031400000,  13.80000,
,,,-00.000031300000,  13.80000,
,,,-00.000031200000,  14.00000,
,,,-00.000031100000,  14.00000,
,,,-00.000031000000,  14.00000,
,,,-00.000030900000,  14.20000,
,,,-00.000030800000,  14.20000,
,,,-00.000030700000,  14.20000,
,,,-00.000030600000,  14.20000,
,,,-00.000030500000,  14.20000,
,,,-00.000030400000,  14.20000,
,,,-00.000030300000,  14.40000,
,,,-00.000030200000,  14.40000,
,,,-00.000030100000,  14.40000,
,,,-00.000030000000,  14.40000,
,,,-00.000029900000,  14.40000,
,,,-00.000029800000,  14.40000,
,,,-00.000029700000,  14.40000,
,,,-00.000029600000,  14.40000,
,,,-00.000029500000,  14.60000,
,,,-00.000029400000,  14.60000,
,,,-00.000029300000,  14.60000,
,,,-00.000029200000,  14.60000,
,,,-00.000029100000,  14.60000,
,,,-00.000029000000,  14.60000,
,,,-00.000028900000,  14.60000,
,,,-00.000028800000,  14.60000,
,,,-00.000028700000,  14.60000,
,,,-00.000028600000,  14.60000,
,,,-00.000028500000,  14.60000,
,,,-00.000028400000,  14.40000,
,,,-00.000028300000,  14.40000,
,,,-00.000028200000,  14.40000,
,,,-00.000028100000,  14.40000,
,,,-00.000028000000,  14.40000,
,,,-00.000027900000,  14.40000,
,,,-00.000027800000,  14.40000,
,,,-00.000027700000,  14.40000,
,,,-00.000027600000,  14.20000,
,,,-00.000027500000,  14.20000,
,,,-00.000027400000,  14.20000,
,,,-00.000027300000,  14.20000,
,,,-00.000027200000,  14.20000,
,,,-00.000027100000,  14.00000,
,,,-00.000027000000,  14.00000,
,,,-00.000026900000,  14.00000,
,,,-00.000026800000,  14.00000,
,,,-00.000026700000,  13.80000,
,,,-00.000026600000,  13.80000,
,,,-00.000026500000,  13.80000,
,,,-00.000026400000,  13.60000,
,,,-00.000026300000,  13.60000,
,,,-00.000026200000,  13.60000,
,,,-00.000026100000,  13.60000,
,,,-00.000026000000,  13.40000,
,,,-00.000025900000,  13.40000,
,,,-00.000025800000,  13.20000,
,,,-00.000025700000,  13.20000,
,,,-00.000025600000,  13.20000,
,,,-00.000025500000,  13.00000,
,,,-00.000025400000,  13.00000,
,,,-00.000025300000,  12.80000,
,,,-00.000025200000,  12.80000,
,,,-00.000025100000,  12.60000,
,,,-00.000025000000,  12.60000,
,,,-00.000024900000,  12.40000,
,,,-00.000024800000,  12.40000,
,,,-00.000024700000,  12.40000,
,,,-00.000024600000,  12.20000,
,,,-00.000024500000,  12.20000,
,,,-00.000024400000,  12.00000,
,,,-00.000024300000,  12.00000,
,,,-00.000024200000,  11.80000,
,,,-00.000024100000,  11.60000,
,,,-00.000024000000,  11.60000,
,,,-00.000023900000,  11.40000,
,,,-00.000023800000,  11.40000,
,,,-00.000023700000,  11.20000,
,,,-00.000023600000,  11.00000,
,,,-00.000023500000,  11.00000,
,,,-00.000023400000,  10.80000,
,,,-00.000023300000,  10.80000,
,,,-00.000023200000,  10.60000,
,,,-00.000023100000,  10.40000,
,,,-00.000023000000,  10.40000,
,,,-00.000022900000,  10.20000,
,,,-00.000022800000,  10.00000,
,,,-00.000022700000,  10.00000,
,,,-00.000022600000,   9.80000,
,,,-00.000022500000,   9.60000,
,,,-00.000022400000,   9.60000,
,,,-00.000022300000,   9.40000,
,,,-00.000022200000,   9.20000,
,,,-00.000022100000,   9.00000,
,,,-00.000022000000,   9.00000,
,,,-00.000021900000,   8.80000,
,,,-00.000021800000,   8.60000,
,,,-00.000021700000,   8.40000,
,,,-00.000021600000,   8.40000,
,,,-00.000021500000,   8.20000,
,,,-00.000021400000,   8.00000,
,,,-00.000021300000,   7.80000,
,,,-00.000021200000,   7.80000,
,,,-00.000021100000,   7.60000,
,,,-00.000021000000,   7.40000,
,,,-00.000020900000,   7.20000,
,,,-00.000020800000,   7.00000,
,,,-00.000020700000,   7.00000,
,,,-00.000020600000,   6.80000,
,,,-00.000020500000,   6.60000,
,,,-00.000020400000,   6.40000,
,,,-00.000020300000,   6.20000,
,,,-00.000020200000,   6.20000,
,,,-00.000020100000,   6.00000,
,,,-00.000020000000,   5.80000,
,,,-00.000019900000,   5.60000,
,,,-00.000019800000,   5.40000,
,,,-00.000019700000,   5.20000,
,,,-00.000019600000,   5.00000,
,,,-00.000019500000,   5.00000,
,,,-00.000019400000,   4.80000,
,,,-00.000019300000,   4.60000,
,,,-00.000019200000,   4.40000,
,,,-00.000019100000,   4.20000,
,,,-00.000019000000,   4.00000,
,,,-00.000018900000,   3.80000,
,,,-00.000018800000,   3.60000,
,,,-00.000018700000,   3.40000,
,,,-00.000018600000,   3.20000,
,,,-00.000018500000,   3.20000,
,,,-00.000018400000,   3.00000,
,,,-00.000018300000,   2.80000,
,,,-00.000018200000,   2.60000,
,,,-00.000018100000,   2.40000,
,,,-00.000018000000,   2.20000,
,,,-00.000017900000,   2.00000,
,,,-00.000017800000,   1.80000,
,,,-00.000017700000,   1.60000,
,,,-00.000017600000,   1.40000,
,,,-00.000017500000,   1.20000,
,,,-00.000017400000,   1.00000,
,,,-00.000017300000,   1.00000,
,,,-00.000017200000,   0.80000,
,,,-00.000017100000,   0.60000,
,,,-00.000017000000,   0.40000,
,,,-00.000016900000,   0.20000,
,,,-00.000016800000,   0.00000,
,,,-00.000016700000,  -0.20000,
,,,-00.000016600000,  -0.40000,
,,,-00.000016500000,  -0.60000,
,,,-00.000016400000,  -0.80000,
,,,-00.000016300000,  -1.00000,
,,,-00.000016200000,  -1.20000,
,,,-00.000016100000,  -1.40000,
,,,-00.000016000000,  -1.40000,
,,,-00.000015900000,  -1.60000,
,,,-00.000015800000,  -1.80000,
,,,-00.000015700000,  -2.00000,
,,,-00.000015600000,  -2.20000,
,,,-00.000015500000,  -2.40000,
,,,-00.000015400000,  -2.60000,
,,,-00.000015300000,  -2.80000,
,,,-00.000015200000,  -3.00000,
,,,-00.000015100000,  -3.20000,
,,,-00.000015000000,  -3.40000,
,,,-00.000014900000,  -3.60000,
,,,-00.000014800000,  -3.80000,
,,,-00.000014700000,  -4.00000,
,,,-00.000014600000,  -4.00000,
,,,-00.000014500000,  -4.20000,
,,,-00.000014400000,  -4.40000,
,,,-00.000014300000,  -4.60000,
,,,-00.000014200000,  -4.80000,
,,,-00.000014100000,  -5.00000,
,,,-00.000014000000,  -5.20000,
,,,-00.000013900000,  -5.40000,
,,,-00.000013800000,  -5.40000,
,,,-00.000013700000,  -5.60000,
,,,-00.000013600000,  -5.80000,
,,,-00.000013500000,  -6.00000,
,,,-00.000013400000,  -6.20000,
,,,-00.000013300000,  -6.40000,
,,,-00.000013200000,  -6.60000,
,,,-00.000013100000,  -6.60000,
,,,-00.000013000000,  -6.80000,
,,,-00.000012900000,  -7.00000,
,,,-00.000012800000,  -7.20000,
,,,-00.000012700000,  -7.40000,
,,,-00.000012600000,  -7.40000,
,,,-00.000012500000,  -7.60000,
,,,-00.000012400000,  -7.80000,
,,,-00.000012300000,  -8.00000,
,,,-00.000012200000,  -8.20000,
,,,-00.000012100000,  -8.20000,
,,,-00.000012000000,  -8.40000,
,,,-00.000011900000,  -8.60000,
,,,-00.000011800000,  -8.80000,
,,,-00.000011700000,  -8.80000,
,,,-00.000011600000,  -9.00000,
,,,-00.000011500000,  -9.20000,
,,,-00.000011400000,  -9.20000,
,,,-00.000011300000,  -9.40000,
,,,-00.000011200000,  -9.60000,
,,,-00.000011100000,  -9.60000,
,,,-00.000011000000,  -9.80000,
,,,-00.000010900000, -10.00000,
,,,-00.000010800000, -10.00000,
,,,-00.000010700000, -10.20000,
,,,-00.000010600000, -10.40000,
,,,-00.000010500000, -10.40000,
,,,-00.000010400000, -10.60000,
,,,-00.000010300000, -10.80000,
,,,-00.000010200000, -10.80000,
,,,-00.000010100000, -11.00000,
,,,-00.000010000000, -11.20000,
,,,-00.000009900000, -11.20000,
,,,-00.000009800000, -11.40000,
,,,-00.000009700000, -11.40000,
,,,-00.000009600000, -11.60000,
,,,-00.000009500000, -11.60000,
,,,-00.000009400000, -11.80000,
,,,-00.000009300000, -11.80000,
,,,-00.000009200000, -12.00000,
,,,-00.000009100000, -12.00000,
,,,-00.000009000000, -12.20000,
,,,-00.000008900000, -12.20000,
,,,-00.000008800000, -12.40000,
,,,-00.000008700000, -12.40000,
,,,-00.000008600000, -12.60000,
,,,-00.000008500000, -12.60000,
,,,-00.000008400000, -12.80000,
,,,-00.000008300000, -12.80000,
,,,-00.000008200000, -13.00000,
,,,-00.000008100000, -13.00000,
,,,-00.000008000000, -13.00000,
,,,-00.000007900000, -13.20000,
,,,-00.000007800000, -13.20000,
,,,-00.000007700000, -13.40000,
,,,-00.000007600000, -13.40000,
,,,-00.000007500000, -13.40000,
,,,-00.000007400000, -13.60000,
,,,-00.000007300000, -13.60000,
,,,-00.000007200000, -13.60000,
,,,-00.000007100000, -13.80000,
,,,-00.000007000000, -13.80000,
,,,-00.000006900000, -13.80000,
,,,-00.000006800000, -14.00000,
,,,-00.000006700000, -14.00000,
,,,-00.000006600000, -14.00000,
,,,-00.000006500000, -14.00000,
,,,-00.000006400000, -14.00000,
,,,-00.000006300000, -14.20000,
,,,-00.000006200000, -14.20000,
,,,-00.000006100000, -14.20000,
,,,-00.000006000000, -14.20000,
,,,-00.000005900000, -14.20000,
,,,-00.000005800000, -14.40000,
,,,-00.000005700000, -14.40000,
,,,-00.000005600000, -14.40000,
,,,-00.000005500000, -14.40000,
,,,-00.000005400000, -14.40000,
,,,-00.000005300000, -14.40000,
,,,-00.000005200000, -14.40000,
,,,-00.000005100000, -14.40000,
,,,-00.000005000000, -14.40000,
,,,-00.000004900000, -14.60000,
,,,-00.000004800000, -14.60000,
,,,-00.000004700000, -14.60000,
,,,-00.000004600000, -14.60000,
,,,-00.000004500000, -14.60000,
,,,-00.000004400000, -14.60000,
,,,-00.000004300000, -14.60000,
,,,-00.000004200000, -14.60000,
,,,-00.000004100000, -14.40000,
,,,-00.000004000000, -14.60000,
,,,-00.000003900000, -14.40000,
,,,-00.000003800000, -14.40000,
,,,-00.000003700000, -14.40000,
,,,-00.000003600000, -14.40000,
,,,-00.000003500000, -14.40000,
,,,-00.000003400000, -14.40000,
,,,-00.000003300000, -14.40000,
,,,-00.000003200000, -14.40000,
,,,-00.000003100000, -14.40000,
,,,-00.000003000000, -14.20000,
,,,-00.000002900000, -14.20000,
,,,-00.000002800000, -14.20000,
,,,-00.000002700000, -14.20000,
,,,-00.000002600000, -14.20000,
,,,-00.000002500000, -14.00000,
,,,-00.000002400000, -14.00000,
,,,-00.000002300000, -14.00000,
,,,-00.000002200000, -14.00000,
,,,-00.000002100000, -13.80000,
,,,-00.000002000000, -13.80000,
,,,-00.000001900000, -13.80000,
,,,-00.000001800000, -13.60000,
,,,-00.000001700000, -13.60000,
,,,-00.000001600000, -13.60000,
,,,-00.000001500000, -13.60000,
,,,-00.000001400000, -13.40000,
,,,-00.000001300000, -13.40000,
,,,-00.000001200000, -13.20000,
,,,-00.000001100000, -13.20000,
,,,-00.000001000000, -13.20000,
,,,-00.000000900000, -13.00000,
,,,-00.000000800000, -13.00000,
,,,-00.000000700000, -12.80000,
,,,-00.000000600000, -12.80000,
,,,-00.000000500000, -12.60000,
,,,-00.000000400000, -12.60000,
,,,-00.000000300000, -12.40000,
,,,-00.000000200000, -12.40000,
,,,-00.000000100000, -12.40000,
,,,-00.000000000000, -12.20000,
,,,00.000000100000, -12.00000,
,,,00.000000200000, -12.00000,
,,,00.000000300000, -12.00000,
,,,00.000000400000, -11.80000,
,,,00.000000500000, -11.60000,
,,,00.000000600000, -11.60000,
,,,00.000000700000, -11.40000,
,,,00.000000800000, -11.40000,
,,,00.000000900000, -11.20000,
,,,00.000001000000, -11.20000,
,,,00.000001100000, -11.00000,
,,,00.000001200000, -10.80000,
,,,00.000001300000, -10.80000,
,,,00.000001400000, -10.60000,
,,,00.000001500000, -10.60000,
,,,00.000001600000, -10.40000,
,,,00.000001700000, -10.20000,
,,,00.000001800000, -10.20000,
,,,00.000001900000, -10.00000,
,,,00.000002000000,  -9.80000,
,,,00.000002100000,  -9.80000,
,,,00.000002200000,  -9.60000,
,,,00.000002300000,  -9.40000,
,,,00.000002400000,  -9.40000,
,,,00.000002500000,  -9.20000,
,,,00.000002600000,  -9.00000,
,,,00.000002700000,  -8.80000,
,,,00.000002800000,  -8.80000,
,,,00.000002900000,  -8.60000,
,,,00.000003000000,  -8.40000,
,,,00.000003100000,  -8.40000,
,,,00.000003200000,  -8.20000,
,,,00.000003300000,  -8.00000,
,,,00.000003400000,  -7.80000,
,,,00.000003500000,  -7.60000,
,,,00.000003600000,  -7.60000,
,,,00.000003700000,  -7.40000,
,,,00.000003800000,  -7.20000,
,,,00.000003900000,  -7.00000,
,,,00.000004000000,  -7.00000,
,,,00.000004100000,  -6.80000,
,,,00.000004200000,  -6.60000,
,,,00.000004300000,  -6.40000,
,,,00.000004400000,  -6.20000,
,,,00.000004500000,  -6.00000,
,,,00.000004600000,  -5.80000,
,,,00.000004700000,  -5.80000,
,,,00.000004800000,  -5.60000,
,,,00.000004900000,  -5.40000,
,,,00.000005000000,  -5.20000,
,,,00.000005100000,  -5.00000,
,,,00.000005200000,  -4.80000,
,,,00.000005300000,  -4.60000,
,,,00.000005400000,  -4.60000,
,,,00.000005500000,  -4.40000,
,,,00.000005600000,  -4.20000,
,,,00.000005700000,  -4.00000,
,,,00.000005800000,  -3.80000,
,,,00.000005900000,  -3.60000,
,,,00.000006000000,  -3.60000,
,,,00.000006100000,  -3.40000,
,,,00.000006200000,  -3.20000,
,,,00.000006300000,  -3.00000,
,,,00.000006400000,  -2.80000,
,,,00.000006500000,  -2.60000,
,,,00.000006600000,  -2.40000,
,,,00.000006700000,  -2.20000,
,,,00.000006800000,  -2.00000,
,,,00.000006900000,  -1.80000,
,,,00.000007000000,  -1.60000,
,,,00.000007100000,  -1.60000,
,,,00.000007200000,  -1.20000,
,,,00.000007300000,  -1.20000,
,,,00.000007400000,  -1.00000,
,,,00.000007500000,  -0.80000,
,,,00.000007600000,  -0.60000,
,,,00.000007700000,  -0.40000,
,,,00.000007800000,  -0.20000,
,,,00.000007900000,   0.00000,
,,,00.000008000000,   0.20000,
,,,00.000008100000,   0.40000,
,,,00.000008200000,   0.60000,
,,,00.000008300000,   0.80000,
,,,00.000008400000,   1.00000,
,,,00.000008500000,   1.20000,
,,,00.000008600000,   1.40000,
,,,00.000008700000,   1.60000,
,,,00.000008800000,   1.60000,
,,,00.000008900000,   1.80000,
,,,00.000009000000,   2.00000,
,,,00.000009100000,   2.20000,
,,,00.000009200000,   2.40000,
,,,00.000009300000,   2.60000,
,,,00.000009400000,   2.80000,
,,,00.000009500000,   3.00000,
,,,00.000009600000,   3.20000,
,,,00.000009700000,   3.40000,
,,,00.000009800000,   3.60000,
,,,00.000009900000,   3.60000,
,,,00.000010000000,   3.80000,
,,,00.000010100000,   4.00000,
,,,00.000010200000,   4.20000,
,,,00.000010300000,   4.40000,
,,,00.000010400000,   4.60000,
,,,00.000010500000,   4.80000,
,,,00.000010600000,   5.00000,
,,,00.000010700000,   5.20000,
,,,00.000010800000,   5.40000,
,,,00.000010900000,   5.60000,
,,,00.000011000000,   5.60000,
,,,00.000011100000,   5.80000,
,,,00.000011200000,   6.00000,
,,,00.000011300000,   6.20000,
,,,00.000011400000,   6.40000,
,,,00.000011500000,   6.40000,
,,,00.000011600000,   6.60000,
,,,00.000011700000,   6.80000,
,,,00.000011800000,   7.00000,
,,,00.000011900000,   7.20000,
,,,00.000012000000,   7.20000,
,,,00.000012100000,   7.60000,
,,,00.000012200000,   7.60000,
,,,00.000012300000,   7.80000,
,,,00.000012400000,   8.00000,
,,,00.000012500000,   8.20000,
,,,00.000012600000,   8.20000,
,,,00.000012700000,   8.40000,
,,,00.000012800000,   8.60000,
,,,00.000012900000,   8.80000,
,,,00.000013000000,   8.80000,
,,,00.000013100000,   9.00000,
,,,00.000013200000,   9.20000,
,,,00.000013300000,   9.40000,
,,,00.000013400000,   9.40000,
,,,00.000013500000,   9.60000,
,,,00.000013600000,   9.80000,
,,,00.000013700000,   9.80000,
,,,00.000013800000,  10.00000,
,,,00.000013900000,  10.20000,
,,,00.000014000000,  10.20000,
,,,00.000014100000,  10.40000,
,,,00.000014200000,  10.60000,
,,,00.000014300000,  10.60000,
,,,00.000014400000,  10.80000,
,,,00.000014500000,  11.00000,
,,,00.000014600000,  11.00000,
,,,00.000014700000,  11.20000,
,,,00.000014800000,  11.20000,
,,,00.000014900000,  11.40000,
,,,00.000015000000,  11.40000,
,,,00.000015100000,  11.60000,
,,,00.000015200000,  11.80000,
,,,00.000015300000,  11.80000,
,,,00.000015400000,  12.00000,
,,,00.000015500000,  12.00000,
,,,00.000015600000,  12.20000,
,,,00.000015700000,  12.20000,
,,,00.000015800000,  12.40000,
,,,00.000015900000,  12.40000,
,,,00.000016000000,  12.60000,
,,,00.000016100000,  12.60000,
,,,00.000016200000,  12.80000,
,,,00.000016300000,  12.80000,
,,,00.000016400000,  12.80000,
,,,00.000016500000,  13.00000,
,,,00.000016600000,  13.00000,
,,,00.000016700000,  13.20000,
,,,00.000016800000,  13.20000,
,,,00.000016900000,  13.40000,
,,,00.000017000000,  13.40000,
,,,00.000017100000,  13.40000,
,,,00.000017200000,  13.60000,
,,,00.000017300000,  13.60000,
,,,00.000017400000,  13.60000,
,,,00.000017500000,  13.80000,
,,,00.000017600000,  13.80000,
,,,00.000017700000,  13.80000,
,,,00.000017800000,  13.80000,
,,,00.000017900000,  14.00000,
,,,00.000018000000,  14.00000,
,,,00.000018100000,  14.00000,
,,,00.000018200000,  14.20000,
,,,00.000018300000,  14.20000,
,,,00.000018400000,  14.20000,
,,,00.000018500000,  14.20000,
,,,00.000018600000,  14.20000,
,,,00.000018700000,  14.40000,
,,,00.000018800000,  14.40000,
,,,00.000018900000,  14.40000,
,,,00.000019000000,  14.40000,
,,,00.000019100000,  14.40000,
,,,00.000019200000,  14.40000,
,,,00.000019300000,  14.40000,
,,,00.000019400000,  14.60000,
,,,00.000019500000,  14.40000,
,,,00.000019600000,  14.60000,
,,,00.000019700000,  14.60000,
,,,00.000019800000,  14.60000,
,,,00.000019900000,  14.60000,
,,,00.000020000000,  14.60000,
,,,00.000020100000,  14.60000,
,,,00.000020200000,  14.60000,
,,,00.000020300000,  14.60000,
,,,00.000020400000,  14.60000,
,,,00.000020500000,  14.60000,
,,,00.000020600000,  14.60000,
,,,00.000020700000,  14.40000,
,,,00.000020800000,  14.60000,
,,,00.000020900000,  14.40000,
,,,00.000021000000,  14.40000,
,,,00.000021100000,  14.40000,
,,,00.000021200000,  14.40000,
,,,00.000021300000,  14.40000,
,,,00.000021400000,  14.40000,
,,,00.000021500000,  14.40000,
,,,00.000021600000,  14.20000,
,,,00.000021700000,  14.20000,
,,,00.000021800000,  14.20000,
,,,00.000021900000,  14.20000,
,,,00.000022000000,  14.00000,
,,,00.000022100000,  14.00000,
,,,00.000022200000,  14.00000,
,,,00.000022300000,  14.00000,
,,,00.000022400000,  13.80000,
,,,00.000022500000,  13.80000,
,,,00.000022600000,  13.80000,
,,,00.000022700000,  13.80000,
,,,00.000022800000,  13.60000,
,,,00.000022900000,  13.60000,
,,,00.000023000000,  13.60000,
,,,00.000023100000,  13.40000,
,,,00.000023200000,  13.40000,
,,,00.000023300000,  13.20000,
,,,00.000023400000,  13.20000,
,,,00.000023500000,  13.20000,
,,,00.000023600000,  13.00000,
,,,00.000023700000,  13.00000,
,,,00.000023800000,  12.80000,
,,,00.000023900000,  12.80000,
,,,00.000024000000,  12.80000,
,,,00.000024100000,  12.60000,
,,,00.000024200000,  12.60000,
,,,00.000024300000,  12.40000,
,,,00.000024400000,  12.40000,
,,,00.000024500000,  12.20000,
,,,00.000024600000,  12.20000,
,,,00.000024700000,  12.00000,
,,,00.000024800000,  11.80000,
,,,00.000024900000,  11.80000,
,,,00.000025000000,  11.60000,
,,,00.000025100000,  11.60000,
,,,00.000025200000,  11.40000,
,,,00.000025300000,  11.40000,
,,,00.000025400000,  11.20000,
,,,00.000025500000,  11.20000,
,,,00.000025600000,  11.00000,
,,,00.000025700000,  10.80000,
,,,00.000025800000,  10.80000,
,,,00.000025900000,  10.60000,
,,,00.000026000000,  10.40000,
,,,00.000026100000,  10.40000,
,,,00.000026200000,  10.20000,
,,,00.000026300000,  10.00000,
,,,00.000026400000,  10.00000,
,,,00.000026500000,   9.80000,
,,,00.000026600000,   9.60000,
,,,00.000026700000,   9.60000,
,,,00.000026800000,   9.40000,
,,,00.000026900000,   9.20000,
,,,00.000027000000,   9.00000,
,,,00.000027100000,   9.00000,
,,,00.000027200000,   8.80000,
,,,00.000027300000,   8.60000,
,,,00.000027400000,   8.60000,
,,,00.000027500000,   8.40000,
,,,00.000027600000,   8.20000,
,,,00.000027700000,   8.00000,
,,,00.000027800000,   7.80000,
,,,00.000027900000,   7.80000,
,,,00.000028000000,   7.60000,
,,,00.000028100000,   7.40000,
,,,00.000028200000,   7.20000,
,,,00.000028300000,   7.00000,
,,,00.000028400000,   7.00000,
,,,00.000028500000,   6.80000,
,,,00.000028600000,   6.60000,
,,,00.000028700000,   6.40000,
,,,00.000028800000,   6.20000,
,,,00.000028900000,   6.00000,
,,,00.000029000000,   6.00000,
